COMPHET_DEL_128_500	ITER_POA	305	34	11,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_128_500	ITER_POA	702	35	1,1,1,1,1,1,1,0,54
DEL_128_1000	ITER_POA	523	35	1,1,1,1,1,1,1,0,44
INV_128_1000	ITER_POA	914	35	1,1,1,1,1,1,1,0,57
DUP_128_1000	ITER_POA	1995	35	1,1,1,1,1,1,1,0,70
COMPHET_DEL_128_1000	ITER_POA	352	34	13,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_128_1000	ITER_POA	1133	35	1,1,1,1,1,1,1,0,55
DEL_129_50	ITER_POA	297	35	1,1,1,1,1,1,1,0,67
INV_129_50	ITER_POA	297	35	1,1,1,1,1,1,1,0,62
DUP_129_50	ITER_POA	297	34	14,1,1,1,1,1,1,0,60
COMPHET_DEL_129_50	ITER_POA	299	35	1,1,1,1,1,1,1,0,66
SHIFTED_COMPHET_129_50	ITER_POA	338	34	14,1,1,1,1,1,1,0,54
DEL_129_200	ITER_POA	316	34	12,1,1,1,1,1,1,0,54
INV_129_200	ITER_POA	370	35	1,1,1,1,1,1,1,0,62
DUP_129_200	ITER_POA	455	34	6,1,1,1,1,1,1,0,65
COMPHET_DEL_129_200	ITER_POA	310	34	8,1,1,1,1,1,1,0,65
SHIFTED_COMPHET_129_200	ITER_POA	553	35	1,1,1,1,1,1,1,0,70
DEL_129_500	ITER_POA	515	34	12,1,1,1,1,1,1,0,69
INV_129_500	ITER_POA	557	35	1,1,1,1,1,1,1,0,63
DUP_129_500	ITER_POA	884	34	10,1,1,1,1,1,1,0,65
COMPHET_DEL_129_500	ITER_POA	340	35	1,1,1,1,1,1,1,0,62
SHIFTED_COMPHET_129_500	ITER_POA	621	35	1,1,1,1,1,1,1,0,47
DEL_129_1000	ITER_POA	748	35	1,1,1,1,1,1,1,0,64
INV_129_1000	ITER_POA	1015	35	1,1,1,1,1,1,1,0,65
DUP_129_1000	ITER_POA	1959	35	1,1,1,1,1,1,1,0,66
COMPHET_DEL_129_1000	ITER_POA	288	34	8,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_129_1000	ITER_POA	1051	34	5,1,1,1,1,1,1,0,52
DEL_130_50	ITER_POA	262	34	20,1,1,1,1,1,1,0,60
INV_130_50	ITER_POA	288	35	1,1,1,1,1,1,1,0,59
DUP_130_50	ITER_POA	311	35	1,1,1,1,1,1,1,0,60
COMPHET_DEL_130_50	ITER_POA	265	35	1,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_130_50	ITER_POA	349	35	1,1,1,1,1,1,1,0,55
DEL_130_200	ITER_POA	327	35	1,1,1,1,1,1,1,0,58
INV_130_200	ITER_POA	411	35	1,1,1,1,1,1,1,0,66
DUP_130_200	ITER_POA	547	35	1,1,1,1,1,1,1,0,70
COMPHET_DEL_130_200	ITER_POA	253	35	1,1,1,1,1,1,1,0,54
SHIFTED_COMPHET_130_200	ITER_POA	492	35	1,1,1,1,1,1,1,0,58
DEL_130_500	ITER_POA	510	34	9,1,1,1,1,1,1,0,64
INV_130_500	ITER_POA	573	34	15,1,1,1,1,1,1,0,60
DUP_130_500	ITER_POA	843	34	8,1,1,1,1,1,1,0,65
COMPHET_DEL_130_500	ITER_POA	315	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_130_500	ITER_POA	869	34	9,1,1,1,1,1,1,0,69
DEL_130_1000	ITER_POA	662	34	7,1,1,1,1,1,1,0,55
INV_130_1000	ITER_POA	1291	35	1,1,1,1,1,1,1,0,81
DUP_130_1000	ITER_POA	1924	34	11,1,1,1,1,1,1,0,71
COMPHET_DEL_130_1000	ITER_POA	269	35	1,1,1,1,1,1,1,0,44
SHIFTED_COMPHET_130_1000	ITER_POA	1282	34	9,1,1,1,1,1,1,0,58
DEL_131_50	ITER_POA	212	35	1,1,1,1,1,1,1,0,49
INV_131_50	ITER_POA	271	35	1,1,1,1,1,1,1,0,55
DUP_131_50	ITER_POA	327	34	11,1,1,1,1,1,1,0,60
COMPHET_DEL_131_50	ITER_POA	231	34	29,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_131_50	ITER_POA	380	35	1,1,1,1,1,1,1,0,58
DEL_131_200	ITER_POA	314	34	5,1,1,1,1,1,1,0,57
INV_131_200	ITER_POA	463	35	1,1,1,1,1,1,1,0,71
DUP_131_200	ITER_POA	455	35	1,1,1,1,1,1,1,0,58
COMPHET_DEL_131_200	ITER_POA	214	34	12,1,1,1,1,1,1,0,48
SHIFTED_COMPHET_131_200	ITER_POA	477	34	12,1,1,1,1,1,1,0,55
DEL_131_500	ITER_POA	543	35	1,1,1,1,1,1,1,0,65
INV_131_500	ITER_POA	537	35	1,1,1,1,1,1,1,0,60
DUP_131_500	ITER_POA	813	35	1,1,1,1,1,1,1,0,56
COMPHET_DEL_131_500	ITER_POA	322	35	1,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_131_500	ITER_POA	888	34	12,1,1,1,1,1,1,0,68
DEL_131_1000	ITER_POA	798	35	1,1,1,1,1,1,1,0,71
INV_131_1000	ITER_POA	844	35	1,1,1,1,1,1,1,0,58
DUP_131_1000	ITER_POA	1527	34	9,1,1,1,1,1,1,0,71
COMPHET_DEL_131_1000	ITER_POA	339	34	15,1,1,1,1,1,1,0,52
SHIFTED_COMPHET_131_1000	ITER_POA	1355	35	1,1,1,1,1,1,1,0,61
DEL_132_50	ITER_POA	261	35	1,1,1,1,1,1,1,0,56
INV_132_50	ITER_POA	303	35	1,1,1,1,1,1,1,0,62
DUP_132_50	ITER_POA	340	35	1,1,1,1,1,1,1,0,64
COMPHET_DEL_132_50	ITER_POA	236	35	1,1,1,1,1,1,1,0,53
SHIFTED_COMPHET_132_50	ITER_POA	423	34	18,1,1,1,1,1,1,0,65
DEL_132_200	ITER_POA	330	35	1,1,1,1,1,1,1,0,61
INV_132_200	ITER_POA	335	35	1,1,1,1,1,1,1,0,57
DUP_132_200	ITER_POA	570	35	1,1,1,1,1,1,1,0,67
COMPHET_DEL_132_200	ITER_POA	280	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_132_200	ITER_POA	433	34	11,1,1,1,1,1,1,0,54
DEL_132_500	ITER_POA	500	34	21,1,1,1,1,1,1,0,58
INV_132_500	ITER_POA	626	35	1,1,1,1,1,1,1,0,66
DUP_132_500	ITER_POA	783	34	9,1,1,1,1,1,1,0,58
COMPHET_DEL_132_500	ITER_POA	323	35	1,1,1,1,1,1,1,0,62
SHIFTED_COMPHET_132_500	ITER_POA	593	34	10,1,1,1,1,1,1,0,48
DEL_132_1000	ITER_POA	798	35	1,1,1,1,1,1,1,0,62
INV_132_1000	ITER_POA	1112	34	26,1,1,1,1,1,1,0,68
DUP_132_1000	ITER_POA	1797	34	7,1,1,1,1,1,1,0,69
COMPHET_DEL_132_1000	ITER_POA	372	34	12,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_132_1000	ITER_POA	1437	35	1,1,1,1,1,1,1,0,66
DEL_133_50	ITER_POA	245	34	19,1,1,1,1,1,1,0,52
INV_133_50	ITER_POA	295	35	1,1,1,1,1,1,1,0,66
DUP_133_50	ITER_POA	302	34	6,1,1,1,1,1,1,0,59
COMPHET_DEL_133_50	ITER_POA	239	35	1,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_133_50	ITER_POA	434	35	1,1,1,1,1,1,1,0,71
DEL_133_200	ITER_POA	339	34	14,1,1,1,1,1,1,0,57
INV_133_200	ITER_POA	387	35	1,1,1,1,1,1,1,0,62
DUP_133_200	ITER_POA	523	35	1,1,1,1,1,1,1,0,64
COMPHET_DEL_133_200	ITER_POA	257	34	6,1,1,1,1,1,1,0,53
SHIFTED_COMPHET_133_200	ITER_POA	419	34	8,1,1,1,1,1,1,0,51
DEL_133_500	ITER_POA	388	35	1,1,1,1,1,1,1,0,53
INV_133_500	ITER_POA	645	35	1,1,1,1,1,1,1,0,69
DUP_133_500	ITER_POA	844	35	1,1,1,1,1,1,1,0,60
COMPHET_DEL_133_500	ITER_POA	390	34	12,1,1,1,1,1,1,0,72
SHIFTED_COMPHET_133_500	ITER_POA	831	34	13,1,1,1,1,1,1,0,63
DEL_133_1000	ITER_POA	629	34	14,1,1,1,1,1,1,0,57
INV_133_1000	ITER_POA	979	34	15,1,1,1,1,1,1,0,67
DUP_133_1000	ITER_POA	1571	35	1,1,1,1,1,1,1,0,59
COMPHET_DEL_133_1000	ITER_POA	397	34	16,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_133_1000	ITER_POA	1810	34	6,1,1,1,1,1,1,0,79
DEL_134_50	ITER_POA	260	35	1,1,1,1,1,1,1,0,60
INV_134_50	ITER_POA	308	35	1,1,1,1,1,1,1,0,64
DUP_134_50	ITER_POA	289	34	12,1,1,1,1,1,1,0,54
COMPHET_DEL_134_50	ITER_POA	307	34	34,1,1,1,1,1,1,0,67
SHIFTED_COMPHET_134_50	ITER_POA	400	35	1,1,1,1,1,1,1,0,65
DEL_134_200	ITER_POA	300	34	17,1,1,1,1,1,1,0,57
INV_134_200	ITER_POA	382	35	1,1,1,1,1,1,1,0,62
DUP_134_200	ITER_POA	524	35	1,1,1,1,1,1,1,0,68
COMPHET_DEL_134_200	ITER_POA	317	35	1,1,1,1,1,1,1,0,68
SHIFTED_COMPHET_134_200	ITER_POA	348	34	11,1,1,1,1,1,1,0,48
DEL_134_500	ITER_POA	422	35	1,1,1,1,1,1,1,0,56
INV_134_500	ITER_POA	465	35	1,1,1,1,1,1,1,0,49
DUP_134_500	ITER_POA	826	34	12,1,1,1,1,1,1,0,63
COMPHET_DEL_134_500	ITER_POA	321	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_134_500	ITER_POA	626	35	1,1,1,1,1,1,1,0,51
DEL_134_1000	ITER_POA	599	34	9,1,1,1,1,1,1,0,53
INV_134_1000	ITER_POA	871	35	1,1,1,1,1,1,1,0,55
DUP_134_1000	ITER_POA	2300	35	1,1,1,1,1,1,1,0,78
COMPHET_DEL_134_1000	ITER_POA	416	34	14,1,1,1,1,1,1,0,65
SHIFTED_COMPHET_134_1000	ITER_POA	1174	35	1,1,1,1,1,1,1,0,58
DEL_135_50	ITER_POA	262	34	12,1,1,1,1,1,1,0,58
INV_135_50	ITER_POA	251	35	1,1,1,1,1,1,1,0,54
DUP_135_50	ITER_POA	391	35	1,1,1,1,1,1,1,0,71
COMPHET_DEL_135_50	ITER_POA	235	34	20,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_135_50	ITER_POA	414	35	1,1,1,1,1,1,1,0,70
DEL_135_200	ITER_POA	253	35	1,1,1,1,1,1,1,0,58
INV_135_200	ITER_POA	436	35	1,1,1,1,1,1,1,0,66
DUP_135_200	ITER_POA	400	35	1,1,1,1,1,1,1,0,52
COMPHET_DEL_135_200	ITER_POA	302	35	1,1,1,1,1,1,1,0,66
SHIFTED_COMPHET_135_200	ITER_POA	670	35	1,1,1,1,1,1,1,0,77
DEL_135_500	ITER_POA	486	35	1,1,1,1,1,1,1,0,67
INV_135_500	ITER_POA	556	35	1,1,1,1,1,1,1,0,59
DUP_135_500	ITER_POA	915	35	1,1,1,1,1,1,1,0,64
COMPHET_DEL_135_500	ITER_POA	279	34	5,1,1,1,1,1,1,0,53
SHIFTED_COMPHET_135_500	ITER_POA	885	34	5,1,1,1,1,1,1,0,70
DEL_135_1000	ITER_POA	837	34	13,1,1,1,1,1,1,0,75
INV_135_1000	ITER_POA	1217	35	1,1,1,1,1,1,1,0,77
DUP_135_1000	ITER_POA	2344	35	1,1,1,1,1,1,1,0,78
COMPHET_DEL_135_1000	ITER_POA	420	35	1,1,1,1,1,1,1,0,65
SHIFTED_COMPHET_135_1000	ITER_POA	1416	35	1,1,1,1,1,1,1,0,65
DEL_136_50	ITER_POA	378	35	1,1,1,1,1,1,1,0,78
INV_136_50	ITER_POA	316	35	1,1,1,1,1,1,1,0,65
DUP_136_50	ITER_POA	334	35	1,1,1,1,1,1,1,0,65
COMPHET_DEL_136_50	ITER_POA	284	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_136_50	ITER_POA	386	34	10,1,1,1,1,1,1,0,59
DEL_136_200	ITER_POA	302	34	13,1,1,1,1,1,1,0,53
INV_136_200	ITER_POA	340	35	1,1,1,1,1,1,1,0,55
DUP_136_200	ITER_POA	443	35	1,1,1,1,1,1,1,0,56
COMPHET_DEL_136_200	ITER_POA	232	34	12,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_136_200	ITER_POA	560	34	10,1,1,1,1,1,1,0,66
DEL_136_500	ITER_POA	419	35	1,1,1,1,1,1,1,0,57
INV_136_500	ITER_POA	463	35	1,1,1,1,1,1,1,0,50
DUP_136_500	ITER_POA	645	34	6,1,1,1,1,1,1,0,55
COMPHET_DEL_136_500	ITER_POA	379	34	14,1,1,1,1,1,1,0,72
SHIFTED_COMPHET_136_500	ITER_POA	798	35	1,1,1,1,1,1,1,0,63
DEL_136_1000	ITER_POA	276	35	1,1,1,1,1,1,1,0,61
INV_136_1000	ITER_POA	946	34	7,1,1,1,1,1,1,0,62
DUP_136_1000	ITER_POA	1951	34	10,1,1,1,1,1,1,0,74
COMPHET_DEL_136_1000	ITER_POA	455	35	1,1,1,1,1,1,1,0,71
SHIFTED_COMPHET_136_1000	ITER_POA	1412	34	9,1,1,1,1,1,1,0,64
DEL_137_50	ITER_POA	196	35	1,1,1,1,1,1,1,0,46
INV_137_50	ITER_POA	311	35	1,1,1,1,1,1,1,0,62
DUP_137_50	ITER_POA	258	35	1,1,1,1,1,1,1,0,50
COMPHET_DEL_137_50	ITER_POA	269	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_137_50	ITER_POA	409	35	1,1,1,1,1,1,1,0,66
DEL_137_200	ITER_POA	268	34	16,1,1,1,1,1,1,0,48
INV_137_200	ITER_POA	316	34	20,1,1,1,1,1,1,0,50
DUP_137_200	ITER_POA	501	35	1,1,1,1,1,1,1,0,68
COMPHET_DEL_137_200	ITER_POA	279	34	13,1,1,1,1,1,1,0,57
SHIFTED_COMPHET_137_200	ITER_POA	501	35	1,1,1,1,1,1,1,0,62
DEL_137_500	ITER_POA	429	35	1,1,1,1,1,1,1,0,55
INV_137_500	ITER_POA	621	35	1,1,1,1,1,1,1,0,70
DUP_137_500	ITER_POA	883	35	1,1,1,1,1,1,1,0,62
COMPHET_DEL_137_500	ITER_POA	321	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_137_500	ITER_POA	868	34	12,1,1,1,1,1,1,0,64
DEL_137_1000	ITER_POA	867	35	1,1,1,1,1,1,1,0,67
INV_137_1000	ITER_POA	843	35	1,1,1,1,1,1,1,0,57
DUP_137_1000	ITER_POA	2068	35	1,1,1,1,1,1,1,0,64
COMPHET_DEL_137_1000	ITER_POA	354	34	16,1,1,1,1,1,1,0,54
SHIFTED_COMPHET_137_1000	ITER_POA	1735	35	1,1,1,1,1,1,1,0,72
DEL_138_50	ITER_POA	289	34	15,1,1,1,1,1,1,0,58
INV_138_50	ITER_POA	301	35	1,1,1,1,1,1,1,0,61
DUP_138_50	ITER_POA	308	35	1,1,1,1,1,1,1,0,61
COMPHET_DEL_138_50	ITER_POA	278	35	1,1,1,1,1,1,1,0,62
SHIFTED_COMPHET_138_50	ITER_POA	343	34	15,1,1,1,1,1,1,0,53
DEL_138_200	ITER_POA	271	35	1,1,1,1,1,1,1,0,61
INV_138_200	ITER_POA	301	35	1,1,1,1,1,1,1,0,49
DUP_138_200	ITER_POA	557	35	1,1,1,1,1,1,1,0,66
COMPHET_DEL_138_200	ITER_POA	317	34	15,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_138_200	ITER_POA	412	34	13,1,1,1,1,1,1,0,47
DEL_138_500	ITER_POA	361	34	6,1,1,1,1,1,1,0,47
INV_138_500	ITER_POA	622	35	1,1,1,1,1,1,1,0,67
DUP_138_500	ITER_POA	1198	34	21,1,1,1,1,1,1,0,82
COMPHET_DEL_138_500	ITER_POA	363	35	1,1,1,1,1,1,1,0,66
SHIFTED_COMPHET_138_500	ITER_POA	797	34	8,1,1,1,1,1,1,0,60
DEL_138_1000	ITER_POA	562	34	8,1,1,1,1,1,1,0,54
INV_138_1000	ITER_POA	1182	35	1,1,1,1,1,1,1,0,74
DUP_138_1000	ITER_POA	1677	34	9,1,1,1,1,1,1,0,61
COMPHET_DEL_138_1000	ITER_POA	375	34	17,1,1,1,1,1,1,0,64
SHIFTED_COMPHET_138_1000	ITER_POA	1887	35	1,1,1,1,1,1,1,0,79
DEL_139_50	ITER_POA	261	35	1,1,1,1,1,1,1,0,60
INV_139_50	ITER_POA	306	34	4,1,1,1,1,1,1,0,64
DUP_139_50	ITER_POA	329	35	1,1,1,1,1,1,1,0,63
COMPHET_DEL_139_50	ITER_POA	251	34	30,1,1,1,1,1,1,0,54
SHIFTED_COMPHET_139_50	ITER_POA	390	34	11,1,1,1,1,1,1,0,61
DEL_139_200	ITER_POA	393	34	13,1,1,1,1,1,1,0,71
INV_139_200	ITER_POA	381	35	1,1,1,1,1,1,1,0,64
DUP_139_200	ITER_POA	631	35	1,1,1,1,1,1,1,0,76
COMPHET_DEL_139_200	ITER_POA	268	35	1,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_139_200	ITER_POA	361	34	5,1,1,1,1,1,1,0,46
DEL_139_500	ITER_POA	527	35	1,1,1,1,1,1,1,0,67
INV_139_500	ITER_POA	535	35	1,1,1,1,1,1,1,0,57
DUP_139_500	ITER_POA	807	35	1,1,1,1,1,1,1,0,54
COMPHET_DEL_139_500	ITER_POA	305	34	12,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_139_500	ITER_POA	819	34	16,1,1,1,1,1,1,0,61
DEL_139_1000	ITER_POA	334	35	1,1,1,1,1,1,1,0,72
INV_139_1000	ITER_POA	897	35	1,1,1,1,1,1,1,0,62
DUP_139_1000	ITER_POA	2120	34	8,1,1,1,1,1,1,0,80
COMPHET_DEL_139_1000	ITER_POA	397	34	11,1,1,1,1,1,1,0,67
SHIFTED_COMPHET_139_1000	ITER_POA	1687	34	12,1,1,1,1,1,1,0,75
DEL_140_50	ITER_POA	243	35	1,1,1,1,1,1,1,0,55
INV_140_50	ITER_POA	296	35	1,1,1,1,1,1,1,0,61
DUP_140_50	ITER_POA	292	34	26,1,1,1,1,1,1,0,56
COMPHET_DEL_140_50	ITER_POA	336	34	28,1,1,1,1,1,1,0,74
SHIFTED_COMPHET_140_50	ITER_POA	361	34	8,1,1,1,1,1,1,0,55
DEL_140_200	ITER_POA	308	34	15,1,1,1,1,1,1,0,52
INV_140_200	ITER_POA	301	35	1,1,1,1,1,1,1,0,52
DUP_140_200	ITER_POA	413	35	1,1,1,1,1,1,1,0,54
COMPHET_DEL_140_200	ITER_POA	273	35	1,1,1,1,1,1,1,0,57
SHIFTED_COMPHET_140_200	ITER_POA	583	35	1,1,1,1,1,1,1,0,71
DEL_140_500	ITER_POA	220	35	1,1,1,1,1,1,1,0,49
INV_140_500	ITER_POA	530	35	1,1,1,1,1,1,1,0,61
DUP_140_500	ITER_POA	980	35	1,1,1,1,1,1,1,0,69
COMPHET_DEL_140_500	ITER_POA	304	34	13,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_140_500	ITER_POA	650	34	9,1,1,1,1,1,1,0,53
DEL_140_1000	ITER_POA	239	34	17,1,1,1,1,1,1,0,56
INV_140_1000	ITER_POA	799	35	1,1,1,1,1,1,1,0,51
DUP_140_1000	ITER_POA	1595	35	1,1,1,1,1,1,1,0,59
COMPHET_DEL_140_1000	ITER_POA	412	35	1,1,1,1,1,1,1,0,66
SHIFTED_COMPHET_140_1000	ITER_POA	1769	34	15,1,1,1,1,1,1,0,74
DEL_141_50	ITER_POA	181	34	15,1,1,1,1,1,1,0,48
INV_141_50	ITER_POA	255	35	1,1,1,1,1,1,1,0,55
DUP_141_50	ITER_POA	238	34	10,1,1,1,1,1,1,0,47
COMPHET_DEL_141_50	ITER_POA	223	34	23,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_141_50	ITER_POA	302	35	1,1,1,1,1,1,1,0,48
DEL_141_200	ITER_POA	345	34	6,1,1,1,1,1,1,0,64
INV_141_200	ITER_POA	297	35	1,1,1,1,1,1,1,0,49
DUP_141_200	ITER_POA	419	34	10,1,1,1,1,1,1,0,52
COMPHET_DEL_141_200	ITER_POA	232	34	13,1,1,1,1,1,1,0,49
SHIFTED_COMPHET_141_200	ITER_POA	469	35	1,1,1,1,1,1,1,0,54
DEL_141_500	ITER_POA	495	35	1,1,1,1,1,1,1,0,65
INV_141_500	ITER_POA	557	35	1,1,1,1,1,1,1,0,61
DUP_141_500	ITER_POA	779	35	1,1,1,1,1,1,1,0,56
COMPHET_DEL_141_500	ITER_POA	326	34	13,1,1,1,1,1,1,0,61
SHIFTED_COMPHET_141_500	ITER_POA	878	34	9,1,1,1,1,1,1,0,67
DEL_141_1000	ITER_POA	455	34	8,1,1,1,1,1,1,0,47
INV_141_1000	ITER_POA	933	35	1,1,1,1,1,1,1,0,60
DUP_141_1000	ITER_POA	2067	35	1,1,1,1,1,1,1,0,75
COMPHET_DEL_141_1000	ITER_POA	329	34	13,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_141_1000	ITER_POA	1118	35	1,1,1,1,1,1,1,0,54
DEL_142_50	ITER_POA	355	35	1,1,1,1,1,1,1,0,71
INV_142_50	ITER_POA	367	35	1,1,1,1,1,1,1,0,75
DUP_142_50	ITER_POA	280	35	1,1,1,1,1,1,1,0,54
COMPHET_DEL_142_50	ITER_POA	248	35	1,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_142_50	ITER_POA	401	35	1,1,1,1,1,1,1,0,62
DEL_142_200	ITER_POA	297	35	1,1,1,1,1,1,1,0,66
INV_142_200	ITER_POA	412	35	1,1,1,1,1,1,1,0,67
DUP_142_200	ITER_POA	459	35	1,1,1,1,1,1,1,0,59
COMPHET_DEL_142_200	ITER_POA	309	35	1,1,1,1,1,1,1,0,64
SHIFTED_COMPHET_142_200	ITER_POA	357	34	10,1,1,1,1,1,1,0,46
DEL_142_500	ITER_POA	476	34	8,1,1,1,1,1,1,0,59
INV_142_500	ITER_POA	588	35	1,1,1,1,1,1,1,0,61
DUP_142_500	ITER_POA	830	35	1,1,1,1,1,1,1,0,61
COMPHET_DEL_142_500	ITER_POA	299	35	1,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_142_500	ITER_POA	753	34	14,1,1,1,1,1,1,0,56
DEL_142_1000	ITER_POA	736	35	1,1,1,1,1,1,1,0,67
INV_142_1000	ITER_POA	926	35	1,1,1,1,1,1,1,0,61
DUP_142_1000	ITER_POA	1652	35	1,1,1,1,1,1,1,0,62
COMPHET_DEL_142_1000	ITER_POA	231	34	7,1,1,1,1,1,1,0,42
SHIFTED_COMPHET_142_1000	ITER_POA	1680	35	1,1,1,1,1,1,1,0,73
DEL_143_50	ITER_POA	297	34	13,1,1,1,1,1,1,0,62
INV_143_50	ITER_POA	287	34	17,1,1,1,1,1,1,0,61
DUP_143_50	ITER_POA	305	35	1,1,1,1,1,1,1,0,61
COMPHET_DEL_143_50	ITER_POA	254	34	26,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_143_50	ITER_POA	430	34	16,1,1,1,1,1,1,0,66
DEL_143_200	ITER_POA	333	34	12,1,1,1,1,1,1,0,58
INV_143_200	ITER_POA	367	35	1,1,1,1,1,1,1,0,63
DUP_143_200	ITER_POA	526	34	10,1,1,1,1,1,1,0,67
COMPHET_DEL_143_200	ITER_POA	250	35	1,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_143_200	ITER_POA	432	35	1,1,1,1,1,1,1,0,54
DEL_143_500	ITER_POA	471	34	14,1,1,1,1,1,1,0,59
INV_143_500	ITER_POA	574	35	1,1,1,1,1,1,1,0,64
DUP_143_500	ITER_POA	844	34	17,1,1,1,1,1,1,0,61
COMPHET_DEL_143_500	ITER_POA	398	35	1,1,1,1,1,1,1,0,71
SHIFTED_COMPHET_143_500	ITER_POA	693	35	1,1,1,1,1,1,1,0,52
DEL_143_1000	ITER_POA	657	34	9,1,1,1,1,1,1,0,59
INV_143_1000	ITER_POA	814	35	1,1,1,1,1,1,1,0,52
DUP_143_1000	ITER_POA	1410	34	11,1,1,1,1,1,1,0,55
COMPHET_DEL_143_1000	ITER_POA	283	34	7,1,1,1,1,1,1,0,47
SHIFTED_COMPHET_143_1000	ITER_POA	1036	34	11,1,1,1,1,1,1,0,47
DEL_144_50	ITER_POA	219	34	15,1,1,1,1,1,1,0,51
INV_144_50	ITER_POA	319	32	20,16,1,1,1,1,1,0,66
DUP_144_50	ITER_POA	236	35	1,1,1,1,1,1,1,0,47
COMPHET_DEL_144_50	ITER_POA	278	35	1,1,1,1,1,1,1,0,64
SHIFTED_COMPHET_144_50	ITER_POA	356	35	1,1,1,1,1,1,1,0,56
DEL_144_200	ITER_POA	330	35	1,1,1,1,1,1,1,0,58
INV_144_200	ITER_POA	295	35	1,1,1,1,1,1,1,0,50
DUP_144_200	ITER_POA	382	34	15,1,1,1,1,1,1,0,50
COMPHET_DEL_144_200	ITER_POA	250	35	1,1,1,1,1,1,1,0,48
SHIFTED_COMPHET_144_200	ITER_POA	536	35	1,1,1,1,1,1,1,0,66
DEL_144_500	ITER_POA	533	34	17,1,1,1,1,1,1,0,65
INV_144_500	ITER_POA	587	35	1,1,1,1,1,1,1,0,64
DUP_144_500	ITER_POA	1008	34	15,1,1,1,1,1,1,0,72
COMPHET_DEL_144_500	ITER_POA	445	34	18,1,1,1,1,1,1,0,79
SHIFTED_COMPHET_144_500	ITER_POA	889	34	6,1,1,1,1,1,1,0,73
DEL_144_1000	ITER_POA	734	35	1,1,1,1,1,1,1,0,61
INV_144_1000	ITER_POA	787	34	8,1,1,1,1,1,1,0,51
DUP_144_1000	ITER_POA	1278	34	5,1,1,1,1,1,1,0,56
COMPHET_DEL_144_1000	ITER_POA	359	35	1,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_144_1000	ITER_POA	1382	35	1,1,1,1,1,1,1,0,64
DEL_145_50	ITER_POA	287	34	10,1,1,1,1,1,1,0,63
INV_145_50	ITER_POA	203	35	1,1,1,1,1,1,1,0,42
DUP_145_50	ITER_POA	238	34	8,1,1,1,1,1,1,0,50
COMPHET_DEL_145_50	ITER_POA	240	35	1,1,1,1,1,1,1,0,53
SHIFTED_COMPHET_145_50	ITER_POA	460	35	1,1,1,1,1,1,1,0,74
DEL_145_200	ITER_POA	240	35	1,1,1,1,1,1,1,0,54
INV_145_200	ITER_POA	391	35	1,1,1,1,1,1,1,0,62
DUP_145_200	ITER_POA	529	35	1,1,1,1,1,1,1,0,69
COMPHET_DEL_145_200	ITER_POA	271	34	13,1,1,1,1,1,1,0,57
SHIFTED_COMPHET_145_200	ITER_POA	420	35	1,1,1,1,1,1,1,0,53
DEL_145_500	ITER_POA	458	34	15,1,1,1,1,1,1,0,59
INV_145_500	ITER_POA	499	35	1,1,1,1,1,1,1,0,57
DUP_145_500	ITER_POA	697	35	1,1,1,1,1,1,1,0,55
COMPHET_DEL_145_500	ITER_POA	279	34	11,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_145_500	ITER_POA	834	34	13,1,1,1,1,1,1,0,64
DEL_145_1000	ITER_POA	675	35	1,1,1,1,1,1,1,0,61
INV_145_1000	ITER_POA	938	35	1,1,1,1,1,1,1,0,65
DUP_145_1000	ITER_POA	1647	34	8,1,1,1,1,1,1,0,65
COMPHET_DEL_145_1000	ITER_POA	385	35	1,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_145_1000	ITER_POA	1537	35	1,1,1,1,1,1,1,0,68
DEL_146_50	ITER_POA	262	34	14,1,1,1,1,1,1,0,57
