INV_118_200	KMEANS	98	16	36,19,55
DUP_118_200	KMEANS	119	16	17,40,57
COMPHET_DEL_118_200	KMEANS	74	0	39,14,53
SHIFTED_COMPHET_118_200	KMEANS	169	0	31,43,74
DEL_118_500	KMEANS	111	0	24,30,54
INV_118_500	KMEANS	154	0	34,24,58
DUP_118_500	KMEANS	218	0	23,38,61
COMPHET_DEL_118_500	KMEANS	82	0	9,44,53
SHIFTED_COMPHET_118_500	KMEANS	179	0	40,13,53
DEL_118_1000	KMEANS	165	0	39,23,62
INV_118_1000	KMEANS	401	0	55,21,76
DUP_118_1000	KMEANS	480	0	50,23,73
COMPHET_DEL_118_1000	KMEANS	117	0	30,34,64
SHIFTED_COMPHET_118_1000	KMEANS	377	0	46,23,69
DEL_119_50	KMEANS	140	0	39,48,87
INV_119_50	KMEANS	73	16	11,39,50
DUP_119_50	KMEANS	96	0	5,54,59
COMPHET_DEL_119_50	KMEANS	94	16	18,54,72
SHIFTED_COMPHET_119_50	KMEANS	109	0	49,11,60
DEL_119_200	KMEANS	80	0	40,11,51
INV_119_200	KMEANS	121	0	12,54,66
DUP_119_200	KMEANS	210	16	67,19,86
COMPHET_DEL_119_200	KMEANS	79	0	24,34,58
SHIFTED_COMPHET_119_200	KMEANS	184	0	33,40,73
DEL_119_500	KMEANS	95	0	21,28,49
INV_119_500	KMEANS	147	0	36,20,56
DUP_119_500	KMEANS	331	0	54,10,64
COMPHET_DEL_119_500	KMEANS	110	0	55,12,67
SHIFTED_COMPHET_119_500	KMEANS	166	0	24,27,51
DEL_119_1000	KMEANS	197	0	28,37,65
INV_119_1000	KMEANS	379	16	37,32,69
DUP_119_1000	KMEANS	341	0	17,36,53
COMPHET_DEL_119_1000	KMEANS	124	0	54,28,82
SHIFTED_COMPHET_119_1000	KMEANS	432	0	43,30,73
DEL_120_50	KMEANS	66	0	40,9,49
INV_120_50	KMEANS	95	0	52,9,61
DUP_120_50	KMEANS	94	16	12,52,64
COMPHET_DEL_120_50	KMEANS	112	16	32,44,76
SHIFTED_COMPHET_120_50	KMEANS	116	16	52,5,57
DEL_120_200	KMEANS	105	0	33,34,67
INV_120_200	KMEANS	127	0	5,52,57
DUP_120_200	KMEANS	138	0	9,49,58
COMPHET_DEL_120_200	KMEANS	72	16	15,40,55
SHIFTED_COMPHET_120_200	KMEANS	120	0	27,29,56
DEL_120_500	KMEANS	140	0	16,51,67
INV_120_500	KMEANS	181	0	43,14,57
DUP_120_500	KMEANS	220	0	44,20,64
COMPHET_DEL_120_500	KMEANS	97	0	30,29,59
SHIFTED_COMPHET_120_500	KMEANS	192	0	36,22,58
DEL_120_1000	KMEANS	86	0	50,10,60
INV_120_1000	KMEANS	349	0	53,12,65
DUP_120_1000	KMEANS	635	0	45,20,65
COMPHET_DEL_120_1000	KMEANS	114	0	49,13,62
SHIFTED_COMPHET_120_1000	KMEANS	351	0	40,30,70
DEL_121_50	KMEANS	88	16	17,50,67
INV_121_50	KMEANS	78	4	6,46,52
DUP_121_50	KMEANS	105	0	54,12,66
COMPHET_DEL_121_50	KMEANS	79	0	52,7,59
SHIFTED_COMPHET_121_50	KMEANS	100	4	7,53,60
DEL_121_200	KMEANS	73	16	11,48,59
INV_121_200	KMEANS	126	0	32,35,67
DUP_121_200	KMEANS	113	0	40,13,53
COMPHET_DEL_121_200	KMEANS	85	0	50,7,57
SHIFTED_COMPHET_121_200	KMEANS	148	0	52,10,62
DEL_121_500	KMEANS	134	0	12,58,70
INV_121_500	KMEANS	171	0	34,32,66
DUP_121_500	KMEANS	219	0	22,38,60
COMPHET_DEL_121_500	KMEANS	119	0	52,19,71
SHIFTED_COMPHET_121_500	KMEANS	235	0	29,40,69
DEL_121_1000	KMEANS	115	0	32,18,50
INV_121_1000	KMEANS	290	0	52,7,59
DUP_121_1000	KMEANS	706	0	15,66,81
COMPHET_DEL_121_1000	KMEANS	115	0	8,53,61
SHIFTED_COMPHET_121_1000	KMEANS	342	0	47,14,61
DEL_122_50	KMEANS	109	0	62,10,72
INV_122_50	KMEANS	85	0	16,48,64
DUP_122_50	KMEANS	80	0	40,9,49
COMPHET_DEL_122_50	KMEANS	85	0	52,8,60
SHIFTED_COMPHET_122_50	KMEANS	122	0	17,47,64
DEL_122_200	KMEANS	110	0	25,39,64
INV_122_200	KMEANS	130	0	51,13,64
DUP_122_200	KMEANS	125	0	37,22,59
COMPHET_DEL_122_200	KMEANS	88	0	4,53,57
SHIFTED_COMPHET_122_200	KMEANS	82	0	29,9,38
DEL_122_500	KMEANS	136	0	30,35,65
INV_122_500	KMEANS	154	0	36,25,61
DUP_122_500	KMEANS	305	0	51,12,63
COMPHET_DEL_122_500	KMEANS	79	0	36,20,56
SHIFTED_COMPHET_122_500	KMEANS	171	0	36,22,58
DEL_122_1000	KMEANS	187	0	28,42,70
INV_122_1000	KMEANS	373	0	60,9,69
DUP_122_1000	KMEANS	359	0	46,16,62
COMPHET_DEL_122_1000	KMEANS	116	16	15,47,62
SHIFTED_COMPHET_122_1000	KMEANS	378	0	39,30,69
DEL_123_50	KMEANS	69	0	38,13,51
INV_123_50	KMEANS	59	0	9,33,42
DUP_123_50	KMEANS	88	0	48,12,60
COMPHET_DEL_123_50	KMEANS	92	16	47,21,68
SHIFTED_COMPHET_123_50	KMEANS	88	16	18,32,50
DEL_123_200	KMEANS	81	16	47,10,57
INV_123_200	KMEANS	110	0	29,37,66
DUP_123_200	KMEANS	142	16	45,12,57
COMPHET_DEL_123_200	KMEANS	70	0	10,46,56
SHIFTED_COMPHET_123_200	KMEANS	115	0	25,26,51
DEL_123_500	KMEANS	136	0	28,39,67
INV_123_500	KMEANS	199	0	58,7,65
DUP_123_500	KMEANS	204	0	39,10,49
COMPHET_DEL_123_500	KMEANS	63	8	42,3,45
SHIFTED_COMPHET_123_500	KMEANS	162	0	26,23,49
DEL_123_1000	KMEANS	112	0	17,22,39
INV_123_1000	KMEANS	260	0	28,29,57
DUP_123_1000	KMEANS	566	0	54,16,70
COMPHET_DEL_123_1000	KMEANS	119	0	28,36,64
SHIFTED_COMPHET_123_1000	KMEANS	334	0	48,21,69
DEL_124_50	KMEANS	103	0	56,17,73
INV_124_50	KMEANS	77	0	40,14,54
DUP_124_50	KMEANS	74	16	38,9,47
COMPHET_DEL_124_50	KMEANS	90	0	58,7,65
SHIFTED_COMPHET_124_50	KMEANS	97	0	15,37,52
DEL_124_200	KMEANS	71	16	37,13,50
INV_124_200	KMEANS	99	0	44,10,54
DUP_124_200	KMEANS	169	0	51,13,64
COMPHET_DEL_124_200	KMEANS	76	0	45,9,54
SHIFTED_COMPHET_124_200	KMEANS	136	0	9,49,58
DEL_124_500	KMEANS	81	16	44,21,65
INV_124_500	KMEANS	161	0	34,28,62
DUP_124_500	KMEANS	255	0	26,39,65
COMPHET_DEL_124_500	KMEANS	100	0	52,14,66
SHIFTED_COMPHET_124_500	KMEANS	148	0	25,27,52
DEL_124_1000	KMEANS	200	0	27,35,62
INV_124_1000	KMEANS	293	0	40,19,59
DUP_124_1000	KMEANS	622	16	46,28,74
COMPHET_DEL_124_1000	KMEANS	136	0	30,37,67
SHIFTED_COMPHET_124_1000	KMEANS	319	0	43,18,61
DEL_125_50	KMEANS	66	16	46,3,49
INV_125_50	KMEANS	82	0	47,14,61
DUP_125_50	KMEANS	74	0	9,44,53
COMPHET_DEL_125_50	KMEANS	78	0	47,6,53
SHIFTED_COMPHET_125_50	KMEANS	137	0	57,9,66
DEL_125_200	KMEANS	111	0	29,40,69
INV_125_200	KMEANS	124	0	50,11,61
DUP_125_200	KMEANS	136	0	51,14,65
COMPHET_DEL_125_200	KMEANS	85	0	8,57,65
SHIFTED_COMPHET_125_200	KMEANS	114	0	9,41,50
DEL_125_500	KMEANS	62	0	42,8,50
INV_125_500	KMEANS	142	0	26,25,51
DUP_125_500	KMEANS	216	0	35,15,50
COMPHET_DEL_125_500	KMEANS	71	0	12,43,55
SHIFTED_COMPHET_125_500	KMEANS	294	0	26,59,85
DEL_125_1000	KMEANS	189	0	46,27,73
INV_125_1000	KMEANS	274	0	37,25,62
DUP_125_1000	KMEANS	342	0	49,12,61
COMPHET_DEL_125_1000	KMEANS	89	0	30,22,52
SHIFTED_COMPHET_125_1000	KMEANS	333	0	42,21,63
DEL_126_50	KMEANS	103	0	15,59,74
INV_126_50	KMEANS	78	0	27,26,53
DUP_126_50	KMEANS	77	0	9,43,52
COMPHET_DEL_126_50	KMEANS	86	0	8,50,58
SHIFTED_COMPHET_126_50	KMEANS	104	0	46,15,61
DEL_126_200	KMEANS	65	0	39,8,47
INV_126_200	KMEANS	78	0	10,34,44
DUP_126_200	KMEANS	119	16	14,42,56
COMPHET_DEL_126_200	KMEANS	75	0	45,13,58
SHIFTED_COMPHET_126_200	KMEANS	170	0	55,11,66
DEL_126_500	KMEANS	123	0	24,37,61
INV_126_500	KMEANS	178	0	30,36,66
DUP_126_500	KMEANS	248	0	15,48,63
COMPHET_DEL_126_500	KMEANS	100	0	17,49,66
SHIFTED_COMPHET_126_500	KMEANS	259	0	30,46,76
DEL_126_1000	KMEANS	75	16	44,12,56
INV_126_1000	KMEANS	281	0	49,10,59
DUP_126_1000	KMEANS	560	0	41,22,63
COMPHET_DEL_126_1000	KMEANS	85	0	42,15,57
SHIFTED_COMPHET_126_1000	KMEANS	358	0	38,30,68
DEL_127_50	KMEANS	102	16	18,44,62
INV_127_50	KMEANS	83	0	46,8,54
DUP_127_50	KMEANS	84	0	20,37,57
COMPHET_DEL_127_50	KMEANS	63	0	37,9,46
SHIFTED_COMPHET_127_50	KMEANS	103	0	44,13,57
DEL_127_200	KMEANS	82	0	42,14,56
INV_127_200	KMEANS	128	0	38,27,65
DUP_127_200	KMEANS	132	0	48,13,61
COMPHET_DEL_127_200	KMEANS	84	0	54,8,62
SHIFTED_COMPHET_127_200	KMEANS	116	0	8,43,51
DEL_127_500	KMEANS	76	16	11,47,58
INV_127_500	KMEANS	153	0	26,29,55
DUP_127_500	KMEANS	177	0	29,23,52
COMPHET_DEL_127_500	KMEANS	83	0	40,14,54
SHIFTED_COMPHET_127_500	KMEANS	222	0	13,51,64
DEL_127_1000	KMEANS	96	16	54,12,66
INV_127_1000	KMEANS	344	0	57,14,71
DUP_127_1000	KMEANS	706	0	52,20,72
COMPHET_DEL_127_1000	KMEANS	121	0	15,51,66
SHIFTED_COMPHET_127_1000	KMEANS	436	0	66,12,78
DEL_128_50	KMEANS	76	0	46,8,54
INV_128_50	KMEANS	94	0	51,10,61
DUP_128_50	KMEANS	66	8	42,4,46
COMPHET_DEL_128_50	KMEANS	77	0	5,47,52
SHIFTED_COMPHET_128_50	KMEANS	114	0	19,48,67
DEL_128_200	KMEANS	88	0	43,14,57
INV_128_200	KMEANS	117	0	51,14,65
DUP_128_200	KMEANS	135	0	49,9,58
COMPHET_DEL_128_200	KMEANS	88	0	28,31,59
SHIFTED_COMPHET_128_200	KMEANS	123	0	12,40,52
DEL_128_500	KMEANS	77	16	41,14,55
INV_128_500	KMEANS	196	0	52,12,64
DUP_128_500	KMEANS	266	0	47,10,57
COMPHET_DEL_128_500	KMEANS	92	0	21,35,56
SHIFTED_COMPHET_128_500	KMEANS	171	0	21,33,54
DEL_128_1000	KMEANS	147	0	35,9,44
INV_128_1000	KMEANS	296	16	43,14,57
DUP_128_1000	KMEANS	468	0	47,23,70
COMPHET_DEL_128_1000	KMEANS	88	0	36,22,58
SHIFTED_COMPHET_128_1000	KMEANS	319	0	40,15,55
DEL_129_50	KMEANS	107	0	57,10,67
INV_129_50	KMEANS	99	0	51,11,62
DUP_129_50	KMEANS	85	0	27,33,60
COMPHET_DEL_129_50	KMEANS	99	0	13,53,66
SHIFTED_COMPHET_129_50	KMEANS	98	0	45,9,54
DEL_129_200	KMEANS	87	0	25,29,54
INV_129_200	KMEANS	125	0	54,8,62
DUP_129_200	KMEANS	137	0	50,15,65
COMPHET_DEL_129_200	KMEANS	90	0	23,42,65
SHIFTED_COMPHET_129_200	KMEANS	165	0	25,45,70
DEL_129_500	KMEANS	125	0	19,50,69
INV_129_500	KMEANS	171	0	30,33,63
DUP_129_500	KMEANS	226	0	25,40,65
COMPHET_DEL_129_500	KMEANS	110	0	22,40,62
SHIFTED_COMPHET_129_500	KMEANS	193	0	36,11,47
DEL_129_1000	KMEANS	177	0	40,24,64
INV_129_1000	KMEANS	343	0	55,10,65
DUP_129_1000	KMEANS	570	0	42,24,66
COMPHET_DEL_129_1000	KMEANS	85	0	15,35,50
SHIFTED_COMPHET_129_1000	KMEANS	264	0	38,14,52
DEL_130_50	KMEANS	86	16	52,8,60
INV_130_50	KMEANS	82	0	19,40,59
DUP_130_50	KMEANS	95	0	48,12,60
COMPHET_DEL_130_50	KMEANS	79	16	42,16,58
SHIFTED_COMPHET_130_50	KMEANS	108	0	42,13,55
DEL_130_200	KMEANS	98	0	45,13,58
INV_130_200	KMEANS	124	0	54,12,66
DUP_130_200	KMEANS	165	0	50,20,70
COMPHET_DEL_130_200	KMEANS	75	0	45,9,54
SHIFTED_COMPHET_130_200	KMEANS	144	0	41,17,58
DEL_130_500	KMEANS	140	0	31,33,64
INV_130_500	KMEANS	184	0	49,11,60
DUP_130_500	KMEANS	210	0	42,23,65
COMPHET_DEL_130_500	KMEANS	99	0	51,9,60
SHIFTED_COMPHET_130_500	KMEANS	225	0	39,30,69
DEL_130_1000	KMEANS	171	0	40,15,55
INV_130_1000	KMEANS	368	0	43,38,81
DUP_130_1000	KMEANS	408	0	19,52,71
COMPHET_DEL_130_1000	KMEANS	84	0	16,28,44
SHIFTED_COMPHET_130_1000	KMEANS	319	0	34,24,58
DEL_131_50	KMEANS	63	16	16,33,49
INV_131_50	KMEANS	86	16	9,46,55
DUP_131_50	KMEANS	90	0	26,34,60
COMPHET_DEL_131_50	KMEANS	65	16	25,25,50
SHIFTED_COMPHET_131_50	KMEANS	107	0	31,27,58
DEL_131_200	KMEANS	93	0	14,43,57
INV_131_200	KMEANS	133	0	32,39,71
DUP_131_200	KMEANS	127	0	25,33,58
COMPHET_DEL_131_200	KMEANS	62	0	35,13,48
SHIFTED_COMPHET_131_200	KMEANS	124	0	23,32,55
DEL_131_500	KMEANS	148	0	33,32,65
INV_131_500	KMEANS	144	0	25,35,60
DUP_131_500	KMEANS	235	0	45,11,56
COMPHET_DEL_131_500	KMEANS	93	0	28,30,58
SHIFTED_COMPHET_131_500	KMEANS	218	0	29,39,68
DEL_131_1000	KMEANS	188	0	48,23,71
INV_131_1000	KMEANS	232	0	22,36,58
DUP_131_1000	KMEANS	423	16	51,20,71
COMPHET_DEL_131_1000	KMEANS	97	0	42,10,52
SHIFTED_COMPHET_131_1000	KMEANS	345	0	25,36,61
DEL_132_50	KMEANS	78	16	35,21,56
INV_132_50	KMEANS	93	16	17,45,62
DUP_132_50	KMEANS	102	16	19,45,64
COMPHET_DEL_132_50	KMEANS	74	0	44,9,53
SHIFTED_COMPHET_132_50	KMEANS	117	0	48,17,65
DEL_132_200	KMEANS	111	0	50,11,61
INV_132_200	KMEANS	103	16	41,16,57
DUP_132_200	KMEANS	177	0	54,13,67
COMPHET_DEL_132_200	KMEANS	88	0	48,12,60
SHIFTED_COMPHET_132_200	KMEANS	125	0	17,37,54
DEL_132_500	KMEANS	124	0	34,24,58
INV_132_500	KMEANS	215	0	56,10,66
DUP_132_500	KMEANS	204	0	14,44,58
COMPHET_DEL_132_500	KMEANS	93	0	11,51,62
SHIFTED_COMPHET_132_500	KMEANS	163	0	19,29,48
DEL_132_1000	KMEANS	218	0	28,34,62
INV_132_1000	KMEANS	333	0	54,14,68
DUP_132_1000	KMEANS	398	0	49,20,69
COMPHET_DEL_132_1000	KMEANS	104	0	8,50,58
SHIFTED_COMPHET_132_1000	KMEANS	370	0	38,28,66
DEL_133_50	KMEANS	71	0	47,5,52
INV_133_50	KMEANS	89	8	56,10,66
DUP_133_50	KMEANS	94	0	25,34,59
COMPHET_DEL_133_50	KMEANS	73	0	43,12,55
SHIFTED_COMPHET_133_50	KMEANS	120	0	47,24,71
DEL_133_200	KMEANS	86	0	23,34,57
INV_133_200	KMEANS	116	0	32,30,62
DUP_133_200	KMEANS	164	16	46,18,64
COMPHET_DEL_133_200	KMEANS	80	0	8,45,53
SHIFTED_COMPHET_133_200	KMEANS	124	0	41,10,51
DEL_133_500	KMEANS	113	0	18,35,53
INV_133_500	KMEANS	223	0	55,14,69
DUP_133_500	KMEANS	256	0	48,12,60
COMPHET_DEL_133_500	KMEANS	121	0	16,56,72
SHIFTED_COMPHET_133_500	KMEANS	213	0	50,13,63
DEL_133_1000	KMEANS	159	0	23,34,57
INV_133_1000	KMEANS	270	0	48,19,67
DUP_133_1000	KMEANS	421	0	36,23,59
COMPHET_DEL_133_1000	KMEANS	111	0	30,28,58
SHIFTED_COMPHET_133_1000	KMEANS	432	0	48,31,79
DEL_134_50	KMEANS	91	0	50,10,60
INV_134_50	KMEANS	88	0	32,32,64
DUP_134_50	KMEANS	78	0	12,42,54
COMPHET_DEL_134_50	KMEANS	94	0	57,10,67
SHIFTED_COMPHET_134_50	KMEANS	126	0	52,13,65
DEL_134_200	KMEANS	85	0	48,9,57
INV_134_200	KMEANS	104	0	27,35,62
DUP_134_200	KMEANS	144	0	19,49,68
COMPHET_DEL_134_200	KMEANS	96	0	59,9,68
SHIFTED_COMPHET_134_200	KMEANS	88	8	36,12,48
DEL_134_500	KMEANS	115	0	15,41,56
INV_134_500	KMEANS	140	0	31,18,49
DUP_134_500	KMEANS	204	0	48,15,63
COMPHET_DEL_134_500	KMEANS	97	0	15,45,60
SHIFTED_COMPHET_134_500	KMEANS	173	0	20,31,51
DEL_134_1000	KMEANS	146	0	36,17,53
INV_134_1000	KMEANS	233	0	29,26,55
DUP_134_1000	KMEANS	563	0	34,44,78
COMPHET_DEL_134_1000	KMEANS	107	0	33,32,65
SHIFTED_COMPHET_134_1000	KMEANS	307	0	33,25,58
DEL_135_50	KMEANS	81	0	13,45,58
INV_135_50	KMEANS	82	0	42,12,54
DUP_135_50	KMEANS	109	16	16,55,71
COMPHET_DEL_135_50	KMEANS	70	0	8,42,50
SHIFTED_COMPHET_135_50	KMEANS	121	0	52,18,70
DEL_135_200	KMEANS	73	16	38,20,58
INV_135_200	KMEANS	117	16	24,42,66
DUP_135_200	KMEANS	118	0	37,15,52
COMPHET_DEL_135_200	KMEANS	85	0	48,18,66
SHIFTED_COMPHET_135_200	KMEANS	219	0	68,9,77
DEL_135_500	KMEANS	151	0	57,10,67
INV_135_500	KMEANS	155	0	32,27,59
DUP_135_500	KMEANS	241	0	41,23,64
COMPHET_DEL_135_500	KMEANS	80	0	35,18,53
SHIFTED_COMPHET_135_500	KMEANS	212	0	34,36,70
DEL_135_1000	KMEANS	220	0	54,21,75
INV_135_1000	KMEANS	404	0	65,12,77
DUP_135_1000	KMEANS	679	0	50,28,78
COMPHET_DEL_135_1000	KMEANS	119	0	24,41,65
SHIFTED_COMPHET_135_1000	KMEANS	338	0	22,43,65
DEL_136_50	KMEANS	105	16	51,27,78
INV_136_50	KMEANS	104	0	54,11,65
DUP_136_50	KMEANS	105	0	12,53,65
COMPHET_DEL_136_50	KMEANS	83	16	14,46,60
SHIFTED_COMPHET_136_50	KMEANS	118	0	22,37,59
DEL_136_200	KMEANS	82	0	42,11,53
INV_136_200	KMEANS	99	0	33,22,55
DUP_136_200	KMEANS	128	16	44,12,56
COMPHET_DEL_136_200	KMEANS	66	0	13,38,51
SHIFTED_COMPHET_136_200	KMEANS	151	0	40,26,66
DEL_136_500	KMEANS	111	16	13,44,57
INV_136_500	KMEANS	135	0	27,23,50
DUP_136_500	KMEANS	165	0	37,18,55
COMPHET_DEL_136_500	KMEANS	112	0	13,59,72
SHIFTED_COMPHET_136_500	KMEANS	225	0	23,40,63
DEL_136_1000	KMEANS	84	16	11,50,61
INV_136_1000	KMEANS	260	0	28,34,62
DUP_136_1000	KMEANS	482	0	26,48,74
COMPHET_DEL_136_1000	KMEANS	136	0	58,13,71
SHIFTED_COMPHET_136_1000	KMEANS	333	0	37,27,64
DEL_137_50	KMEANS	63	8	39,7,46
INV_137_50	KMEANS	94	16	19,43,62
DUP_137_50	KMEANS	75	16	15,35,50
COMPHET_DEL_137_50	KMEANS	78	16	18,42,60
SHIFTED_COMPHET_137_50	KMEANS	126	0	8,58,66
DEL_137_200	KMEANS	76	0	23,25,48
INV_137_200	KMEANS	85	16	38,12,50
DUP_137_200	KMEANS	159	0	18,50,68
COMPHET_DEL_137_200	KMEANS	85	0	50,7,57
SHIFTED_COMPHET_137_200	KMEANS	153	0	12,50,62
DEL_137_500	KMEANS	118	0	23,32,55
INV_137_500	KMEANS	203	0	52,18,70
DUP_137_500	KMEANS	256	0	44,18,62
COMPHET_DEL_137_500	KMEANS	98	0	50,10,60
SHIFTED_COMPHET_137_500	KMEANS	221	0	40,24,64
DEL_137_1000	KMEANS	215	0	34,33,67
INV_137_1000	KMEANS	243	0	41,16,57
DUP_137_1000	KMEANS	624	0	42,22,64
COMPHET_DEL_137_1000	KMEANS	97	0	29,25,54
SHIFTED_COMPHET_137_1000	KMEANS	453	0	35,37,72
DEL_138_50	KMEANS	81	0	29,29,58
INV_138_50	KMEANS	89	16	19,42,61
DUP_138_50	KMEANS	88	0	51,10,61
COMPHET_DEL_138_50	KMEANS	78	16	19,43,62
SHIFTED_COMPHET_138_50	KMEANS	95	0	22,31,53
DEL_138_200	KMEANS	86	0	52,9,61
INV_138_200	KMEANS	90	0	21,28,49
DUP_138_200	KMEANS	159	16	52,14,66
COMPHET_DEL_138_200	KMEANS	95	0	23,40,63
SHIFTED_COMPHET_138_200	KMEANS	107	0	26,21,47
DEL_138_500	KMEANS	84	0	30,17,47
INV_138_500	KMEANS	200	0	54,13,67
DUP_138_500	KMEANS	312	0	54,28,82
COMPHET_DEL_138_500	KMEANS	107	0	30,36,66
SHIFTED_COMPHET_138_500	KMEANS	198	0	27,33,60
DEL_138_1000	KMEANS	127	0	38,16,54
INV_138_1000	KMEANS	402	0	61,13,74
DUP_138_1000	KMEANS	417	0	46,15,61
COMPHET_DEL_138_1000	KMEANS	109	0	23,41,64
SHIFTED_COMPHET_138_1000	KMEANS	475	0	34,45,79
DEL_139_50	KMEANS	89	0	52,8,60
INV_139_50	KMEANS	92	16	50,14,64
DUP_139_50	KMEANS	100	0	20,43,63
COMPHET_DEL_139_50	KMEANS	72	0	46,8,54
SHIFTED_COMPHET_139_50	KMEANS	110	0	47,14,61
DEL_139_200	KMEANS	104	0	10,61,71
INV_139_200	KMEANS	122	0	52,12,64
DUP_139_200	KMEANS	202	0	65,11,76
COMPHET_DEL_139_200	KMEANS	78	0	23,33,56
SHIFTED_COMPHET_139_200	KMEANS	95	0	13,33,46
DEL_139_500	KMEANS	141	0	27,40,67
INV_139_500	KMEANS	156	0	45,12,57
DUP_139_500	KMEANS	240	0	42,12,54
COMPHET_DEL_139_500	KMEANS	86	0	13,45,58
SHIFTED_COMPHET_139_500	KMEANS	189	0	28,33,61
DEL_139_1000	KMEANS	97	16	19,53,72
INV_139_1000	KMEANS	254	0	24,38,62
DUP_139_1000	KMEANS	562	0	58,22,80
COMPHET_DEL_139_1000	KMEANS	109	0	48,19,67
SHIFTED_COMPHET_139_1000	KMEANS	451	0	15,60,75
DEL_140_50	KMEANS	80	0	45,10,55
INV_140_50	KMEANS	102	0	50,11,61
DUP_140_50	KMEANS	82	16	52,4,56
COMPHET_DEL_140_50	KMEANS	104	0	63,11,74
SHIFTED_COMPHET_140_50	KMEANS	104	0	26,29,55
DEL_140_200	KMEANS	87	0	42,10,52
INV_140_200	KMEANS	89	0	27,25,52
DUP_140_200	KMEANS	118	0	45,9,54
COMPHET_DEL_140_200	KMEANS	80	0	11,46,57
SHIFTED_COMPHET_140_200	KMEANS	165	0	38,33,71
DEL_140_500	KMEANS	64	16	38,11,49
INV_140_500	KMEANS	153	0	25,36,61
DUP_140_500	KMEANS	254	0	42,27,69
COMPHET_DEL_140_500	KMEANS	87	0	45,13,58
SHIFTED_COMPHET_140_500	KMEANS	179	0	32,21,53
DEL_140_1000	KMEANS	73	0	45,11,56
INV_140_1000	KMEANS	226	0	23,28,51
DUP_140_1000	KMEANS	453	0	37,22,59
COMPHET_DEL_140_1000	KMEANS	120	0	40,26,66
SHIFTED_COMPHET_140_1000	KMEANS	420	0	46,28,74
DEL_141_50	KMEANS	55	0	39,9,48
INV_141_50	KMEANS	84	0	47,8,55
DUP_141_50	KMEANS	67	0	34,13,47
COMPHET_DEL_141_50	KMEANS	63	16	34,16,50
SHIFTED_COMPHET_141_50	KMEANS	87	0	7,41,48
DEL_141_200	KMEANS	95	0	17,47,64
INV_141_200	KMEANS	88	0	32,17,49
DUP_141_200	KMEANS	115	0	19,33,52
COMPHET_DEL_141_200	KMEANS	70	0	18,31,49
SHIFTED_COMPHET_141_200	KMEANS	144	0	27,27,54
DEL_141_500	KMEANS	145	0	25,40,65
INV_141_500	KMEANS	190	0	50,11,61
DUP_141_500	KMEANS	223	0	38,18,56
COMPHET_DEL_141_500	KMEANS	91	16	11,50,61
SHIFTED_COMPHET_141_500	KMEANS	212	0	41,26,67
DEL_141_1000	KMEANS	122	0	36,11,47
INV_141_1000	KMEANS	287	0	48,12,60
DUP_141_1000	KMEANS	561	0	60,15,75
COMPHET_DEL_141_1000	KMEANS	91	0	42,13,55
SHIFTED_COMPHET_141_1000	KMEANS	275	0	33,21,54
DEL_142_50	KMEANS	113	0	11,60,71
INV_142_50	KMEANS	126	0	60,15,75
DUP_142_50	KMEANS	79	0	41,13,54
COMPHET_DEL_142_50	KMEANS	81	16	47,8,55
SHIFTED_COMPHET_142_50	KMEANS	115	0	33,29,62
DEL_142_200	KMEANS	92	16	16,50,66
INV_142_200	KMEANS	137	0	56,11,67
DUP_142_200	KMEANS	134	0	25,34,59
COMPHET_DEL_142_200	KMEANS	88	0	14,50,64
SHIFTED_COMPHET_142_200	KMEANS	113	0	37,9,46
DEL_142_500	KMEANS	125	0	32,27,59
INV_142_500	KMEANS	179	0	25,36,61
DUP_142_500	KMEANS	237	0	22,39,61
COMPHET_DEL_142_500	KMEANS	89	0	41,15,56
SHIFTED_COMPHET_142_500	KMEANS	210	0	26,30,56
DEL_142_1000	KMEANS	167	0	45,22,67
INV_142_1000	KMEANS	293	0	53,8,61
DUP_142_1000	KMEANS	413	0	18,44,62
COMPHET_DEL_142_1000	KMEANS	61	0	17,25,42
SHIFTED_COMPHET_142_1000	KMEANS	410	0	44,29,73
DEL_143_50	KMEANS	97	0	56,6,62
INV_143_50	KMEANS	85	0	53,8,61
DUP_143_50	KMEANS	94	0	50,11,61
COMPHET_DEL_143_50	KMEANS	69	0	45,11,56
SHIFTED_COMPHET_143_50	KMEANS	115	0	14,52,66
DEL_143_200	KMEANS	85	0	26,32,58
INV_143_200	KMEANS	103	0	35,28,63
DUP_143_200	KMEANS	143	0	34,33,67
COMPHET_DEL_143_200	KMEANS	75	0	24,27,51
SHIFTED_COMPHET_143_200	KMEANS	125	0	12,42,54
DEL_143_500	KMEANS	126	0	19,40,59
INV_143_500	KMEANS	184	0	51,13,64
DUP_143_500	KMEANS	199	0	51,10,61
COMPHET_DEL_143_500	KMEANS	107	16	23,48,71
SHIFTED_COMPHET_143_500	KMEANS	188	0	28,24,52
DEL_143_1000	KMEANS	165	0	38,21,59
INV_143_1000	KMEANS	240	0	29,23,52
DUP_143_1000	KMEANS	380	0	33,22,55
COMPHET_DEL_143_1000	KMEANS	81	0	37,10,47
SHIFTED_COMPHET_143_1000	KMEANS	244	0	27,20,47
DEL_144_50	KMEANS	69	0	46,5,51
INV_144_50	KMEANS	88	8	58,8,66
DUP_144_50	KMEANS	73	0	39,8,47
